Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1889,2,366,37,272,1235,1059,469,29,2474,1797,269,145,188,390,393,5536,4895,195,1701,2162,382,1055,732,9759,1164,709,4146,137,2095,1198,581,2327,531,25258,23923,1167,11276,40131,33310,30532,1559,425,43811,42229
1889,3,1898,292,1162,7148,5800,2108,308,21334,16541,6066,1770,1274,2042,2484,41798,37260,1508,10704,52636,2711,40750,28621,110714,9478,5979,119697,6106,92840,53071,25739,25369,10486,324124,316768,9674,123056,400281,366008,352048,9259,3464,418249,410822
1889,4,2378,424,1308,9034,7604,2709,479,19067,14646,4898,1509,1184,2032,2344,41111,36926,1634,12801,44284,2500,32016,22477,109168,13405,7681,98331,4774,72576,41487,20121,25618,9170,310919,302468,10691,124541,399171,359363,343149,10551,3834,419964,411415
1889,5,7197,1704,2901,29399,22933,5369,2116,84027,63803,20919,6640,5359,8360,10272,172659,153514,7381,46440,216537,11440,134548,94434,605735,109861,47530,436398,20002,304083,173826,84305,137003,43413,1660109,1605607,60835,720738,2243829,1978783,1870832,66384,21924,2381776,2325350
1889,6,20227,2864,13016,147613,105650,61949,2888,739438,561191,86914,41224,54301,151783,119002,1350023,1181293,45428,258371,744197,100828,406275,283393,2788096,363728,186502,1174022,56097,852819,487506,236440,323602,111558,5359759,5263500,137832,3078590,6336232,5899220,5721226,123478,49215,6563459,6470647
1889,7,5399,557,3999,32728,20977,10341,441,183696,132184,22512,11451,14024,25508,27487,348744,299983,12638,63752,166440,29138,96574,67227,616982,58922,39750,234397,12999,197622,112968,54789,29217,18154,938385,937159,7191,640251,941072,941072,941072,2687,2503,941083,941072
1889,8,2491,224,1926,9926,8852,5027,152,14676,10454,981,785,1178,2468,2482,35882,31885,1180,12758,5697,2388,1005,644,49642,5033,3758,0,0,0,0,0,0,0,51419,50998,0,50714,56766,54240,53211,416,7,59514,57543
1889,9,374,39,275,1184,1017,410,31,1876,1255,144,115,155,174,289,4756,4168,185,1624,816,351,147,94,6714,745,587,0,0,0,0,0,0,0,6844,6844,0,6844,6844,6844,6844,0,0,6844,6844
1889,10,13626,1301,10355,45006,41640,20841,946,66752,55554,4328,2388,4761,23554,13738,143708,133109,3806,53878,29076,6333,16474,11432,190935,13274,11817,36779,2129,32368,18502,8973,2825,2643,232288,232268,118,192116,232333,232333,232333,44,41,232333,232333
1889,11,1112,123,803,3462,3172,1378,104,3487,2617,202,161,271,799,656,9545,8721,333,4227,1479,491,206,132,14289,1958,1279,37,0,0,0,0,45,7,16908,15836,24,14917,30486,24075,21464,1065,26,33993,32458
1889,12,276,29,203,770,707,270,23,550,370,42,33,45,47,92,1868,1697,71,934,307,102,43,27,2867,419,277,0,0,0,0,0,0,0,3101,3037,0,2994,3913,3530,3373,63,1,4135,4032
1890,1,358,32,275,1022,979,450,22,316,215,23,18,25,25,62,1677,1582,51,1137,128,56,23,15,2062,198,176,0,0,0,0,0,0,0,2196,2127,0,2080,3078,2661,2491,68,1,3331,3206
1890,2,375,42,267,1116,984,364,37,1319,881,101,81,109,114,208,3686,3271,149,1463,846,247,104,66,6487,1087,618,212,0,0,0,0,258,43,8913,8454,139,7042,14504,11887,10821,483,55,16063,15309
1890,3,1550,233,962,6986,5546,2490,243,21643,16149,3852,1478,1514,2928,3047,43477,38277,1592,10786,34384,3107,21912,15346,104193,13897,7058,60683,3176,48294,27607,13389,11275,5131,208853,206052,3993,114172,237300,224565,219378,3589,1426,244211,241217
1890,4,731,101,475,2398,1996,661,100,4455,3069,486,287,354,433,668,10749,9436,451,3455,3669,784,1647,1139,18585,2480,1639,4077,203,3088,1765,856,960,368,27472,26874,385,19694,34377,31182,29881,669,143,36126,35359
1890,5,84744,9340,61256,235065,222542,88067,7870,87169,64332,9711,5028,6333,12651,16774,409641,388023,15156,268009,76126,12918,40661,28288,588147,73361,58756,104806,5431,82565,47197,22890,20565,8990,790298,776732,7523,608227,949253,875481,845434,14961,2826,987867,971943
1890,6,36073,3620,26972,99324,93236,37794,2785,52305,36696,6206,3360,3968,4764,8941,201656,186880,7130,115355,46460,8829,24343,16906,298015,34031,26468,63558,3180,48349,27638,13404,14698,5711,435264,423056,5841,310178,579970,512633,485207,13273,2222,615116,600681
1890,7,4722,448,3596,15140,14286,7159,323,8606,6127,1020,539,644,991,1430,31245,28899,984,17388,7397,1402,4140,2878,44713,4196,3389,10886,547,8322,4757,2307,2463,971,64793,64349,969,46322,68697,67024,66342,637,342,69583,69212
1890,8,781,79,581,2500,2302,1079,62,1963,1334,146,117,160,203,326,6293,5698,225,3021,924,355,149,96,8932,1097,805,34,0,0,0,0,41,7,10350,9775,22,9207,17625,14192,12794,573,17,19482,18681
1890,9,2936,313,2149,12986,12357,7715,255,10681,8930,959,423,725,3657,2104,29068,27410,729,14643,7491,990,4836,3378,41514,3346,2603,13055,681,10358,5921,2871,2466,1108,63617,62952,882,42998,70490,67399,66140,838,315,72159,71441
1890,10,2087,170,1659,10696,10151,7118,99,9239,7192,475,380,691,2653,1751,25500,23562,603,12133,2948,1158,487,312,33245,2915,2045,39,0,0,0,0,48,8,34317,34264,26,34022,34942,34651,34533,57,9,35097,35031
1890,11,920,119,621,5011,4306,2630,113,10862,8147,1099,588,815,2207,1793,23183,20614,778,6871,9217,1535,4397,3055,43172,5823,3173,10899,578,8792,5026,2437,1872,903,63011,62265,629,46148,71367,67530,65968,867,229,73469,72547
1890,12,10918,876,8718,62495,58734,42765,493,73121,58162,9103,3780,5041,18654,12521,175413,161252,4125,72419,71419,8462,48567,33972,276760,18212,13093,137106,6939,105490,60302,29246,30164,12140,523353,516851,11715,292294,585003,557944,546923,8834,4155,599198,593325
1891,1,7171,581,5710,36320,33826,23296,334,40981,31091,3416,2037,3078,9346,7220,103645,94282,2737,42902,23390,5594,11295,7805,145551,11491,8546,26794,1378,20957,11980,5810,5452,2321,193963,192434,2035,149966,209754,202653,199760,1930,728,213760,211938
1891,2,42387,4403,31315,133221,125702,59655,3510,71747,52777,8329,4223,5270,10844,12619,266237,248280,8822,153018,66171,10730,35877,24977,402346,45610,33341,105344,4835,73510,42021,20380,32934,10463,655027,640897,14606,427129,808442,738538,710066,16971,5281,845469,829943
1891,3,4719,419,3666,19070,17096,9897,277,28476,20706,3559,1756,2132,4124,4428,68296,60942,2169,24278,27944,4394,15877,11063,117506,12124,7601,43543,2162,32881,18796,9116,10383,3949,205832,201327,4182,125476,255599,232825,223549,5313,1520,267678,262604
1891,4,39289,3402,30741,137005,128897,71181,2174,152503,125063,18760,7301,10231,44076,28073,367259,341284,9146,158381,149732,15521,105582,73930,579694,40442,30584,295783,15271,232164,132714,64366,59139,25500,1086889,1072404,21866,608980,1231805,1167198,1140884,18811,7794,1265413,1251676
1891,5,131502,11615,102323,515547,472653,274957,7637,679721,517816,74050,36575,49554,144269,115300,1634568,1481309,47504,628686,590886,91583,329868,229838,2712888,278240,172579,938701,44917,682848,390344,189316,257488,89051,4734642,4655042,109486,2910791,5550159,5184187,5035128,101186,39147,5740633,5662723
1891,6,9638,926,7308,37849,32079,16627,679,89432,66150,16974,6382,6205,10235,12250,188886,166847,6310,53072,141572,13169,98032,68677,396201,37141,22850,293328,14260,216788,123925,60103,76047,27313,976699,961615,31678,439037,1111641,1053479,1029789,21416,11192,1141777,1129531
1891,7,1496,165,1078,5011,4232,1736,140,13557,10625,4203,1170,772,1186,1515,26535,23759,863,7066,35943,1658,28872,20285,68662,3858,2838,88162,4343,66037,37749,18308,21718,8076,237627,231827,8867,77995,295461,269702,259211,7555,3159,309018,303384
1891,8,793,92,561,2832,2400,1048,81,9857,8246,3892,924,457,1027,969,17080,15555,479,3971,33858,911,28525,20061,54640,2262,1602,80551,4338,65962,37706,18287,12564,6532,170888,170219,3920,58951,172353,172353,172353,1465,1365,172579,172353
1891,9,278,28,206,855,786,350,22,1745,1528,746,163,70,238,177,3236,3031,79,1038,6496,122,5617,3952,10122,286,252,15547,858,13046,7457,3616,2018,1213,30785,30659,522,10648,31450,31228,31138,231,182,31665,31518
1891,10,68126,8616,46445,271859,229435,108500,8088,630760,472944,74261,36021,46795,117822,102453,1333240,1183850,47106,383752,564612,89271,338182,235753,2272213,227756,159719,850244,46349,704614,402786,195351,121808,67693,3511053,3501753,35175,2364617,3566194,3546351,3538270,16411,12303,3576548,3572297
1891,11,52431,7003,34806,206341,172658,77321,6816,527570,403974,57734,28135,38840,115176,89226,1072960,955964,37491,295176,438176,69913,261454,182241,1803568,178998,126557,666939,35775,543865,310895,150784,106986,54430,2827086,2816664,34162,1881472,2898318,2870695,2859444,17314,11971,2912609,2906814
1891,12,16233,1915,11415,62307,52539,24552,1708,150126,113122,18450,8630,11034,28278,24316,312696,277668,10810,88072,142043,20931,87600,61126,541296,52172,36214,231821,12148,184681,105571,51202,42828,19576,926524,918099,15114,569522,1006507,971386,957082,11432,5361,1024759,1017310
1892,1,21326,2372,15360,84047,74724,39479,2015,147159,113511,16096,7726,10724,33260,25321,324108,292257,10405,108631,121554,19033,74208,51746,520612,46984,34487,194641,10206,155163,88697,43018,35829,16421,845880,836862,12615,543346,937882,896642,879845,11506,4508,959320,950567
1892,2,54542,7276,36230,212487,183583,85731,7076,399638,298900,38205,21360,30308,80340,67668,894168,798809,32451,288696,293444,56984,142299,98684,1494641,181545,118656,364683,18242,277330,158533,76888,84448,32782,2219894,2197829,33583,1582176,2440154,2342018,2302048,28711,11968,2491210,2470338
1892,3,36188,4512,24835,120908,111451,50288,4193,107380,82557,10899,5527,7845,23910,19338,306963,283465,11045,145812,87568,14041,46943,32681,490062,60626,42699,127876,6326,96180,54980,26665,30989,11655,743599,737615,12567,517968,797137,774061,764662,8496,4440,809270,804234
1892,4,6303,782,4334,23062,20223,9340,724,39420,29653,8172,2864,2638,4687,5374,89974,80728,3194,30548,68826,5525,49534,34731,188824,17828,11713,145026,7278,110654,63254,30678,33110,12981,459433,450170,13083,206708,553716,511481,494278,11845,4673,575865,566707
1892,5,5378,698,3620,20260,16753,7073,667,46409,33358,7814,3275,3376,4578,6408,102275,89921,3893,29509,63541,7382,41348,28918,202959,21622,13924,116928,5896,89635,51239,24850,26152,10403,424043,414947,10237,219505,521313,477164,459182,11096,3688,544362,534892
1892,6,119878,10286,94040,316112,304704,131905,6481,105437,81658,16640,6395,6919,16397,20902,506145,483636,13649,346132,135244,13450,94560,66225,725324,60745,49823,272990,13706,208373,119114,57770,62215,24423,1233714,1216198,24565,758255,1412326,1332276,1299672,22363,8777,1455254,1436947
1892,7,25168,2218,19594,68182,64071,27110,1454,50969,38586,13127,4122,3148,3718,6969,156010,144288,4717,79012,111343,7004,84934,59618,305765,24140,17113,241970,12640,192169,109851,53278,45476,20523,719920,700927,16220,327421,932267,834805,795109,22113,5920,984210,962244
1892,8,1589,160,1186,6925,6002,3419,123,18546,14886,4726,1368,1102,3015,2456,35220,31755,1013,9360,41937,2070,31874,22388,93215,8417,4252,88466,4780,72668,41540,20146,13508,7140,222760,222054,4139,100914,224307,224307,224307,1546,1441,224307,224307
1892,9,513,60,360,2429,1879,942,54,13393,11128,5439,1293,616,1184,1223,21769,19626,599,3880,50438,1280,39837,28016,89714,8568,3423,113600,6059,92112,52655,25537,18901,9350,265069,262554,6208,100325,285907,277158,273595,3760,2186,290460,288598
1892,10,4502,507,3227,16353,14697,7288,435,23826,18185,4204,1562,1621,3819,3559,56120,50780,1865,20718,37195,3191,24489,17158,119367,14364,7999,71612,3568,54253,31013,15041,16849,6468,259551,254126,6747,131534,316420,290743,280285,6750,2421,329933,324317
1892,11,23976,2101,18697,68860,64162,28855,1366,62663,47224,10140,4034,4350,9290,10057,175804,161189,5324,81245,91690,8733,56083,39257,345869,42683,23004,177611,8080,122839,70220,34056,56949,17807,812026,767453,25443,387909,1333005,1091355,992932,49307,9536,1460870,1407331
1892,12,9786,861,7622,29436,26564,11934,563,37230,26617,5765,2559,2736,3631,5494,95701,85654,3192,37010,51129,6003,28915,20201,195644,26139,13746,87778,4068,61854,35358,17148,26664,8628,405555,393507,11724,217994,537681,477326,452744,14321,4251,569892,556245
1893,1,9425,871,7235,28132,25814,11584,609,29436,21538,5021,2034,2084,3219,4396,79887,72411,2612,34245,42774,4467,27359,19145,152556,17134,10422,82440,3928,59721,34139,16557,22936,7858,333079,323798,9801,167903,433482,387776,369160,11190,3540,457731,447540
1893,2,8113,730,6278,23137,21640,9606,493,16603,11935,2703,1155,1192,1482,2572,53429,49010,1709,27081,22302,2640,14061,9830,91681,9697,6517,41757,1996,30353,17351,8415,11483,3964,182008,177507,4887,99162,230458,208430,199458,5454,1763,242374,237233
1893,3,8506,765,6581,36780,33934,21051,517,48361,37665,5894,2594,3386,11237,8074,114211,104087,3154,44286,47289,6050,29813,20831,190345,16897,11060,87443,4204,63912,36535,17719,23593,8249,384113,370348,9973,204983,541208,468748,439235,15661,3675,579794,563496
1893,4,95260,9078,72445,389625,359261,212539,6588,457835,348342,39508,22859,34234,104226,81194,1149880,1046234,33898,469698,287568,61935,138535,95903,1710084,166398,116436,355258,17341,263625,150699,73089,90724,32919,2452633,2424157,37574,1789306,2747233,2614679,2560690,35871,13454,2817670,2788003
1893,5,16055,1783,11571,58752,52027,25569,1512,85052,61033,7955,4888,6638,13103,13898,210397,187661,7520,76486,61476,13586,24700,17032,351468,45715,28305,62768,2926,44495,25435,12336,18723,6129,503925,497515,8186,374736,570726,540611,528345,8018,2934,586998,579989
1893,6,6186,571,4751,35985,33050,23421,398,66730,55115,20660,5348,3523,10587,7961,133670,122676,3222,43729,192049,6569,146434,102933,408311,41016,17230,421482,22150,336747,192498,93361,76612,35445,1094310,1082418,26759,455484,1197489,1153465,1135534,17249,9440,1220339,1211030
1893,7,1121,112,839,5586,4875,3046,85,10015,7157,664,531,800,1768,1661,23173,20467,777,7460,4844,1616,680,436,37375,5113,2912,173,0,0,0,0,211,35,40374,40355,114,39442,40417,40417,40417,42,39,40417,40417
1893,8,206,26,141,767,654,290,24,1252,843,94,75,102,136,187,3148,2761,126,1065,592,231,97,62,4733,607,427,0,0,0,0,0,0,0,4888,4888,0,4888,4888,4888,4888,0,0,4889,4888
1893,9,1175,91,945,5402,5290,3647,48,1740,1446,68,54,118,647,379,8071,7792,129,5695,390,166,69,44,9201,542,461,0,0,0,0,0,0,0,9269,9269,0,9269,9269,9269,9269,0,0,9271,9269
1893,10,12174,928,9844,71384,67801,50387,473,56729,42492,7293,3354,4104,9970,9146,166001,152525,3930,80838,59823,8053,35259,24613,272175,25486,14689,93999,4913,74701,42702,20710,17604,7965,431350,429138,6265,287755,448224,441357,438561,3471,2200,451774,450336
1893,11,4598,287,3877,36509,34634,28296,78,30065,21880,4699,2018,2147,3801,4255,87632,79884,2018,41460,37703,4630,24319,17000,146310,11526,6873,63310,3449,52434,29973,14537,9111,5045,238943,237946,2642,152920,246878,243596,242259,1528,929,248628,247887
1893,12,3158,198,2661,23287,22575,18339,54,13587,10589,3472,1050,809,1703,1737,44688,41849,772,25167,29916,1696,22911,16087,83791,4973,2810,64962,3422,52029,29742,14425,11643,5444,190494,186831,4029,89557,229825,211954,204675,4449,1453,239323,235321
1894,1,135319,10950,107822,621047,602931,410425,6266,252495,197286,31489,13579,17314,55379,46081,1037061,984799,20757,668785,267081,31230,162384,113510,1528916,131035,81338,453007,23010,349809,199965,96983,98029,39922,2401586,2359440,37770,1609407,2869606,2655153,2567807,49434,13752,2983732,2935567
1894,2,83924,7752,64445,364417,347628,221790,5413,251350,198478,23511,11825,17866,66465,46784,770161,720112,19147,408664,189134,29907,102360,71281,1146062,111452,72677,266977,13841,210425,120287,58339,52252,22885,1624481,1612330,19088,1198714,1744716,1691279,1669515,15933,6796,1772910,1761151
1894,3,14047,1309,10755,69949,64954,43369,925,84001,65305,10304,4534,5951,18997,14192,204844,187146,5540,83124,87496,10575,52120,36418,364038,39505,22402,146975,7349,111733,63871,30977,34082,13217,655576,643040,13562,392284,790614,729208,704198,15181,4894,822932,809501
1894,4,13212,1532,9356,51052,48308,26754,1348,28414,21781,3718,1620,2001,5464,4959,101346,95067,3236,58278,31342,3752,18989,13271,162236,18807,13156,54755,2684,40809,23328,11314,13754,5047,268362,267397,5659,172684,270477,270477,270477,2114,1970,270482,270477
1894,5,2724,298,1972,10940,9916,5472,250,17270,13704,4026,1230,1064,2815,2407,38196,34820,1149,13639,34005,2017,26427,18554,81459,5709,4028,74923,3943,59954,34272,16622,13497,6286,198316,197517,4687,87395,200067,200067,200067,1751,1632,200067,200067
1894,6,728,88,506,4450,4114,2866,80,5657,4475,631,283,393,1494,955,13407,12288,377,5337,5927,668,3137,2191,25537,3292,1678,13493,440,6694,3826,1856,7739,1749,72327,70651,3893,30711,86648,80569,78093,2455,1372,89779,88518
1894,7,1940,170,1511,11010,9868,6850,111,17492,12784,2215,1074,1305,2646,2690,40862,36406,1243,14023,16645,2662,10091,7035,66692,5519,3920,28314,1383,21027,12020,5829,7210,2621,121958,120724,2983,70898,132290,127935,126162,1831,1050,134550,133630
1894,8,2210,231,1627,9908,9359,5869,186,11146,9459,699,368,772,4294,2303,26031,24435,628,11354,5035,953,2861,1989,34818,2585,2103,7599,379,5765,3295,1598,1776,685,49218,48777,709,35898,53548,51628,50845,581,252,54557,54139
1894,9,576,45,461,2578,2476,1654,25,2003,1648,82,65,146,713,425,5577,5241,114,2848,447,200,84,54,6631,422,358,0,0,0,0,0,0,0,6718,6696,0,6681,7001,6867,6813,21,0,7084,7042
1894,10,9799,966,7369,43984,42917,28069,730,13756,12068,401,315,916,6115,3296,64759,63161,1305,46791,2138,955,471,306,72536,4915,4703,218,10,162,92,44,56,20,73649,73317,23,72713,77824,75855,75054,332,13,78885,78429
1894,11,1879,192,1395,7643,7320,4409,151,4125,3307,235,160,298,1275,842,14409,13635,380,8496,1945,462,559,382,20287,2420,1609,1515,56,856,489,237,733,180,26230,25632,359,21357,33187,29964,28651,665,134,34952,34179
1894,12,476,70,298,1399,1329,472,73,102,100,0,0,3,58,35,1782,1780,91,1583,91,1,0,0,2558,508,401,279,0,0,0,0,339,57,4950,4550,183,2832,9702,7489,6588,433,70,10913,10383
1895,1,326,41,221,910,860,309,39,186,130,12,10,13,20,39,1387,1334,62,1042,292,31,13,8,2830,642,340,217,0,0,0,0,264,44,4694,4500,142,3243,6903,5885,5470,221,52,7450,7216
1895,2,219,35,131,921,675,222,37,3323,2370,464,220,251,379,477,6804,5902,270,1569,5032,539,2169,1513,20016,4020,1613,5939,299,4552,2602,1262,1328,528,33719,32886,520,22707,43377,38906,37085,930,193,45829,44752
1895,3,787,86,570,3075,2805,1525,72,5305,4391,464,214,366,1781,1010,10971,10106,304,3787,3678,517,2232,1558,17323,1613,1090,5892,310,4722,2699,1309,1052,493,27318,26957,363,18129,31251,29457,28726,431,131,32238,31803
1895,4,1212,119,911,3710,3196,1279,90,6441,4498,725,409,504,696,985,15417,13578,568,5064,5682,1098,2656,1841,27077,3395,2084,8077,338,5142,2939,1425,3165,876,50829,48912,1487,29657,72527,62538,58470,2201,545,78035,75600
1895,5,1763,161,1357,5750,5016,2298,112,12534,9683,2540,863,822,1937,1793,25937,23238,808,7687,23146,1612,15695,11008,63481,7474,3637,50116,2315,35197,20120,9758,15375,4943,184840,175699,6780,73419,288883,240924,221390,10432,2495,314196,303634
1895,6,2339,278,1638,12283,11139,7148,249,18537,14421,2719,1078,1276,3921,2933,42197,38301,1277,15298,24292,2328,15084,10559,85813,10364,5457,46379,2174,33060,18898,9165,13599,4502,198247,188882,5913,95879,306690,256499,236056,10476,2199,333239,322128
