Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1991,3,2290,207,1770,11379,11225,7880,140,5438,5350,20,16,322,3530,1408,17564,17482,195,11781,556,49,20,13,20177,1332,902,3660,0,3,3,0,4445,747,44805,43026,2403,22865,233443,64030,51539,2253,859,372383,314524
1991,4,2093,193,1605,10395,10265,7183,135,4782,4782,0,0,277,3240,1263,15687,15687,169,10735,346,0,0,0,17658,1129,826,3202,0,4,4,0,3887,653,39131,37575,2101,19943,127382,48166,45019,1970,752,189349,163524
1991,5,1823,131,1493,14824,10123,6690,59,70155,49044,7601,4404,5532,8356,10361,138753,118769,5028,27234,70154,11941,26584,18401,315645,53114,23265,68786,3323,50481,28835,14009,18290,6461,481295,475603,7689,349967,555298,515566,502834,7207,2750,577468,568133
1991,6,1414,73,1231,7481,7398,5634,0,5103,4723,88,70,326,2796,1211,13548,13188,89,7702,2808,214,90,57,25832,4391,1341,3694,0,5,5,0,4483,753,53076,51281,2424,30947,80502,63240,59867,2272,867,91870,87067
1991,7,1334,69,1161,6964,6926,5271,0,4160,3985,40,32,255,2515,1035,11567,11402,40,7066,1763,98,41,26,19415,2803,825,2979,0,5,5,0,3615,607,40944,39497,1954,23099,60456,49125,46420,1832,699,67630,64618
1991,8,1207,62,1050,6257,6257,4766,0,3290,3290,0,0,191,2232,866,9548,9548,0,6257,741,0,0,0,13090,1263,326,1390,0,2,2,0,1687,283,23152,22477,912,14824,34452,27237,25708,855,326,38968,37074
1991,9,1045,54,910,4280,4280,2989,0,62,62,0,0,0,0,62,4342,4342,0,4280,69,0,0,0,4555,64,16,895,0,0,0,0,1088,183,10532,10096,588,5161,79476,14463,12181,551,210,150700,120516
1991,10,1016,52,885,4162,4162,2907,0,61,61,0,0,0,0,61,4223,4223,0,4162,21,0,0,0,4245,0,0,550,0,0,0,0,669,112,7894,7626,362,4590,32453,9541,8908,339,129,44675,38992
1991,11,123,6,107,503,503,351,0,7,7,0,0,0,0,7,510,510,0,503,0,0,0,0,510,0,0,0,0,0,0,0,0,0,510,510,0,510,12356,779,510,0,0,23368,18744
1991,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,24,0,0,638,0,0,0,0,776,130,4258,3947,419,425,33550,6351,5434,393,150,52474,43992
1992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,123,0,0,3172,0,0,0,0,3856,648,21143,19599,2085,2114,70534,30210,26984,1954,746,100216,87957
1992,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,0,0,259,0,0,6657,0,0,0,0,8091,1360,44366,41127,4375,4436,88677,62183,56623,4101,1565,106578,98915
1992,3,0,0,0,21267,3660,0,0,236998,156959,18602,14885,19990,20195,34804,461298,385533,18784,67758,93607,45275,19051,12214,632168,54758,51879,31022,0,0,0,0,37706,6340,838393,823299,20388,652328,1001415,927987,895506,19111,7294,1038529,1022558
1992,4,0,0,0,1319,678,545,0,9959,7046,676,541,806,1660,1595,18666,15909,683,3010,6663,1647,693,444,40025,7372,3300,10063,0,0,0,0,12232,2057,110380,105484,6614,50018,171279,137500,128909,6199,2366,190456,182431
1992,5,0,0,0,2091,1486,1361,0,11470,8722,638,511,884,3005,2017,20532,17930,644,3687,6042,1554,654,419,39827,6699,3074,7292,0,0,0,0,8864,1490,91416,87867,4792,47674,131237,111158,104842,4492,1714,142319,137701
1992,6,33926,13449,0,131038,111783,1499,18587,24418,17411,1628,1303,1968,4314,3952,242848,236215,24782,181586,27506,3963,1667,1069,450162,134897,108452,5437,0,0,0,0,6608,1111,510376,507730,3573,477765,589550,525092,520386,3349,1278,620875,608167
1992,7,283,112,0,4820,3780,2675,155,18563,14506,942,754,1402,5568,3381,34255,30415,1145,7564,7257,2294,965,619,56238,8175,4729,3965,0,0,0,0,4820,810,85589,83659,2606,61802,112791,96354,92890,2443,932,122422,118477
1992,8,1109,155,719,8359,7616,5554,155,15873,13169,628,502,1140,6104,3154,31674,29114,828,10318,4523,1529,643,412,44964,5110,3245,2716,0,6,6,0,3293,553,64577,63259,1781,48316,82570,71988,69567,1669,637,88880,86259
1992,9,1336,190,856,24301,11591,6629,193,178012,121069,13234,10590,14777,20849,27126,347482,293580,13604,57860,165843,32210,13554,8689,974697,221634,83116,1087,0,0,0,0,1321,222,1108123,1107594,714,1101601,1123083,1113266,1110125,669,255,1127559,1125591
1992,10,6148,2021,1050,38287,27148,7865,2706,126271,87363,9202,7264,10360,17312,19658,273392,236562,12500,67655,64314,22008,10539,6837,461513,74810,50196,27862,197,2992,1709,830,29994,5244,649039,637128,16087,498596,745167,713949,694104,15080,5755,751033,748551
1992,11,7256,1456,3586,36725,32479,16688,1717,47382,35521,2756,2205,3677,11326,8370,120630,109402,4922,47910,24557,6709,2823,1810,210157,37606,22523,3032,0,4,4,0,3680,618,243827,242353,1989,225662,279986,255893,249401,1865,711,284623,282686
1992,12,10477,1766,6029,50118,45741,25158,1945,47487,36015,2666,2133,3644,11984,8638,133990,123131,5113,61645,22117,6489,2730,1750,213119,34255,21930,3595,0,4,4,0,4365,734,247991,246244,2360,226447,283229,260428,254603,2212,844,293693,288122
1993,1,11103,1817,6527,52986,48274,26747,1974,51539,38672,2990,2393,3986,12257,9251,144562,132382,5478,65398,27057,7278,3062,1963,243831,41697,24829,4477,0,4,4,0,5436,914,288694,286517,2939,261863,339442,303221,296928,2755,1051,356278,348650
1993,2,9809,1554,5895,47109,43080,24370,1663,45554,34444,2582,2066,3503,11301,8261,127075,116559,4678,57721,22698,6284,2644,1695,208854,34310,20706,4920,0,5,5,0,5974,1004,253686,251295,3230,224199,307269,269026,262736,3028,1155,330676,320763
1993,3,8924,1369,5476,43038,39754,23059,1442,38493,29813,2017,1614,2906,10801,7216,108952,100735,3832,51686,18457,4909,2066,1324,177176,28993,17498,6087,0,6,6,0,7391,1242,227849,224890,3996,191369,346171,248708,239044,3746,1429,424514,391323
1993,4,7099,1034,4496,34570,32158,19223,1059,30084,23710,1481,1185,2240,9170,5772,84791,78757,2814,40921,13564,3605,1517,972,134696,21185,12804,5891,0,6,6,0,7152,1202,181257,178393,3867,145954,250599,200447,192091,3625,1383,286296,271031
1993,5,13834,3973,3816,106111,61013,16622,5177,550981,368395,42500,33969,46197,53007,82128,1139642,966805,49296,225112,257180,103282,43983,28231,1767755,223266,157940,71565,80,1230,705,339,85393,14442,2289886,2255741,46119,1867503,2630185,2467808,2419080,43231,16500,2702100,2672563
1993,6,6445,1495,2676,31595,27384,12154,1846,41595,30451,2744,2099,3272,8522,7062,108374,97825,4914,42685,21435,6303,3889,2571,176594,28952,19585,19180,190,2916,1674,803,19541,3480,293721,285992,10439,194917,409247,339257,322966,9786,3735,449633,433072
1993,7,5045,1080,2323,24958,21990,10636,1301,30781,22930,1839,1462,2398,7084,5390,80531,73099,3462,32773,13537,4441,1985,1279,124257,19097,13397,9835,17,281,164,75,11591,1967,192715,188084,6255,135288,251724,219704,210239,5863,2238,269124,261968
1993,8,4266,793,2267,21053,19131,10313,909,21700,16902,1391,941,1615,6074,3973,58331,53790,2258,26115,10754,2714,3350,2287,88483,12406,8793,11872,340,5181,2964,1434,7727,1646,137820,134893,3953,95469,218206,156505,148894,3705,1414,274486,251620
1993,9,5467,683,3747,26811,25229,15944,637,22653,18221,1346,880,1636,7291,4382,63094,58898,1833,30978,9885,2507,3585,2458,87494,9346,6793,11782,390,5953,3412,1644,6619,1510,130423,127964,3321,92908,174509,145884,139727,3113,1188,196863,187771
1993,10,6959,700,5199,33573,32272,21540,539,22194,18617,1107,714,1542,8477,4609,66863,63477,1511,37001,7268,2023,3059,2100,82374,6025,5157,9435,340,5189,2972,1434,4755,1146,113016,111279,2345,85325,140458,123772,119587,2198,839,152631,147623
1993,11,7461,647,5834,35203,34241,23392,415,18603,16028,795,513,1258,7826,4075,61893,59456,1121,37737,4792,1456,2187,1501,71025,3655,3587,6351,242,3693,2112,1023,2940,741,89907,88849,1429,72390,107424,96566,93911,1339,511,115259,112056
1993,12,12080,1481,8352,60355,55920,35372,1360,65862,51599,6395,3199,4717,17074,11573,167495,153994,5041,72042,47194,8068,28034,19525,248694,22747,17814,66818,3798,57683,32945,16011,6579,4975,333285,332513,1042,253886,374062,338194,336206,977,373,405310,392613
1994,1,20641,3013,13054,103757,95370,57437,3091,111963,87231,7614,4931,8296,30958,20450,290034,266623,9652,125852,49613,13989,20821,14289,395856,39609,32835,42773,2302,34980,19986,9704,6729,3476,465180,463615,2114,403510,503770,473893,471102,1981,756,532671,520569
1994,2,19655,2648,12990,101016,93329,58489,2591,112436,88719,7710,4801,8226,32848,20767,283323,260872,8792,121274,52190,13415,23228,16000,391470,37918,30129,50528,2710,41181,23527,11426,8133,4129,474191,472264,2602,400550,579091,484559,481482,2439,931,674490,634744
1994,3,19625,2588,13109,101557,94272,59872,2499,110816,88527,7526,4561,8014,34170,20753,278275,257176,8342,120754,56686,12608,24075,16617,408321,45412,31385,59102,2893,43965,25120,12197,14951,5462,536143,531576,6168,426587,622695,560545,553423,5782,2206,678956,655789
1994,4,20959,3327,12579,105373,95838,55635,3564,121240,93338,8790,5598,9052,31347,21649,310740,284328,10985,130492,68055,15782,25086,17245,484158,64320,43067,60795,2843,43203,24683,11986,17995,5922,634502,628692,7847,510548,731821,665549,656484,7355,2807,792841,767683
1994,5,31593,4530,20190,149347,138649,81488,4600,125685,96985,8522,5666,9376,32997,23037,365066,337898,12462,177520,60305,16235,21649,14813,517358,60906,45838,49184,2284,34707,19829,9629,14875,4828,638418,633583,6530,536773,798094,673364,656712,6121,2336,908773,862178
1994,6,25464,3142,17558,120150,113562,70718,2898,85642,68251,4899,3386,6242,26534,16654,260764,244302,7689,137500,32933,9837,11000,7484,344806,35061,27629,24057,1057,16070,9182,4458,8448,2498,409685,406821,3867,354920,451085,425373,420519,3625,1383,470777,462636
1994,7,18188,2063,12999,86558,82384,52889,1782,59760,48507,3123,2183,4294,20142,11947,181541,170888,4859,97551,20747,6365,6746,4581,234271,21929,17322,14541,627,9527,5443,2643,5347,1538,274743,272910,2476,240604,300719,284989,281679,2321,885,312027,307350
1994,8,13258,1445,9624,63405,60586,39458,1205,42572,34982,1967,1447,3037,15231,8702,129744,122560,3281,70827,12731,4293,3433,2303,163969,14758,11679,6911,250,3813,2179,1057,3467,838,188464,187199,1708,168251,205202,195517,193250,1601,611,211862,209104
1994,9,9822,1053,7173,47084,45098,29561,866,30892,25616,1303,995,2191,11517,6413,94605,89610,2316,52314,22277,2984,1874,1240,189115,36183,14909,2598,95,1449,828,401,1283,312,216698,216231,630,209188,232133,219482,218465,591,225,236365,234611
1994,10,8109,871,5918,38657,37292,24513,717,21992,18895,719,575,1511,9393,4819,71193,68261,1619,42250,3794,1751,737,472,82306,5956,5545,0,0,0,0,0,0,0,82609,82609,0,82609,87219,82853,82609,0,0,90422,89094
1994,11,5510,573,4068,26818,26010,17453,458,15291,13603,392,314,1017,7370,3485,48108,46510,966,28944,1937,955,401,257,53793,3299,3254,0,0,0,0,0,0,0,53793,53793,0,53793,72737,53846,53793,0,0,86938,80512
1994,12,5511,629,3927,26369,25608,16751,547,12925,11834,253,202,832,6813,3071,44111,43079,937,28371,2519,616,259,166,55431,5733,4010,683,0,0,0,0,830,139,61517,61184,448,57420,76681,63617,62774,420,160,83958,80964
1995,1,5646,683,3927,26725,25903,16610,621,12451,11404,243,194,801,6563,2967,44159,43168,1019,28887,3099,592,249,159,58943,7254,4694,1057,0,0,0,0,1285,216,68283,67768,695,61940,87503,71517,70230,651,248,95526,92213
1995,2,4776,587,3297,22498,21800,13885,541,10152,9325,192,153,651,5394,2432,36776,35993,867,24331,2464,467,196,126,48802,6030,3988,875,0,0,0,0,1064,178,56464,56038,575,51213,75675,59142,58077,539,205,82194,79475
1995,3,4839,604,3318,22766,22106,14048,562,9609,9042,131,105,599,5485,2376,35919,35382,832,24501,1418,320,134,86,43753,4619,3601,837,0,0,0,0,1017,171,50224,49816,550,45202,69643,52573,51765,515,196,75340,72951
1995,4,4017,469,2837,18921,18525,12045,415,6870,6870,0,0,396,4629,1843,27345,27345,516,19959,354,0,0,0,34294,5811,5333,106,0,0,0,0,129,21,35440,35388,70,34800,46200,35950,35636,65,25,50483,48694
1995,5,3513,363,2599,16509,16234,10840,288,5811,5811,0,0,335,3907,1569,23401,23401,359,17230,0,0,0,0,25022,1621,1621,0,0,0,0,0,0,0,25022,25022,0,25022,39892,28430,25022,0,0,43168,41630
1995,6,9226,626,7654,39715,39490,27236,236,5645,5645,0,0,304,3549,1791,46245,46245,294,40305,0,0,0,0,47585,1340,1340,0,0,0,0,0,0,0,47585,47585,0,47585,52876,47841,47585,0,0,55307,54263
1995,7,2615,270,1936,12644,12440,8425,214,5191,5191,0,0,300,3508,1381,18638,18638,266,13180,0,0,0,0,19837,1198,1198,0,0,0,0,0,0,0,19837,19837,0,19837,24228,20088,19837,0,0,26276,25417
1995,8,2371,239,1770,11566,11390,7786,184,4949,4949,0,0,287,3348,1313,17209,17209,230,12029,0,0,0,0,18179,970,970,0,0,0,0,0,0,0,18179,18179,0,18179,21292,18294,18179,0,0,22800,22191
1995,9,119267,7114,101441,489104,487685,335017,1488,11341,11341,0,0,258,3009,8074,506021,506021,1853,492826,0,0,0,0,513324,7302,7302,0,0,0,0,0,0,0,513324,513324,0,513324,536016,513324,513324,0,0,560517,550605
1995,10,4528,327,3706,20183,20042,13911,147,4508,4508,0,0,252,2950,1305,25246,25246,184,20553,0,0,0,0,25969,722,722,0,0,0,0,0,0,0,25969,25969,0,25969,27476,25969,25969,0,0,28165,27887
1995,11,4738,330,3907,20948,20819,14472,135,4274,4274,0,0,238,2777,1258,25732,25732,169,21288,0,0,0,0,26396,664,664,0,0,0,0,0,0,0,26396,26396,0,26396,27654,26396,26396,0,0,28814,28023
1995,12,4556,273,3872,20307,20251,14410,59,4405,4405,0,0,246,2870,1288,24934,24934,73,20455,0,0,0,0,25223,289,289,0,0,0,0,0,0,0,25223,25223,0,25223,25963,25223,25223,0,0,26155,26040
1996,1,4258,220,3706,19167,19167,13911,0,4508,4508,0,0,252,2950,1305,23676,23676,0,19167,0,0,0,0,23676,0,0,0,0,0,0,0,0,0,23676,23676,0,23676,24573,23676,23676,0,0,25386,24908
1996,2,3923,203,3415,17863,17863,13020,0,4644,4644,0,0,262,3058,1323,22507,22507,0,17863,0,0,0,0,22507,0,0,0,0,0,0,0,0,0,22507,22507,0,22507,23601,22507,22507,0,0,25783,24114
1996,3,4003,207,3484,18267,18267,13325,0,4838,4838,0,0,273,3189,1375,23106,23106,0,18267,1869,0,0,0,32589,3435,886,0,0,0,0,0,0,0,34938,34938,0,34938,36175,34938,34938,0,0,37387,36785
1996,4,4305,223,3747,19441,19441,14126,0,4708,4708,0,0,264,3086,1356,24149,24149,0,19441,0,0,0,0,24149,0,0,0,0,0,0,0,0,0,24149,24149,0,24149,25305,24149,24149,0,0,26473,25895
1996,5,4258,220,3706,19167,19167,13911,0,4508,4508,0,0,252,2950,1305,23676,23676,0,19167,8030,0,0,0,64425,14762,3810,0,0,0,0,0,0,0,74515,74515,0,74515,75432,74515,74515,0,0,76407,75935
1996,6,3874,200,3372,17451,17451,12668,0,4126,4126,0,0,231,2700,1193,21577,21577,0,17451,0,0,0,0,21577,0,0,0,0,0,0,0,0,0,21577,21577,0,21577,22313,21577,21577,0,0,23072,22711
1996,7,75915,26918,8020,294486,256456,28226,36543,53148,38579,7512,3441,3912,6865,8023,521455,507664,48908,394324,88182,8240,36474,25464,918769,242903,204479,263877,5089,78581,45441,21449,219161,42039,2209356,2124118,115132,1063718,2987885,2646250,2531874,107922,41191,3045888,3021680
1996,8,4347,299,3595,19366,19253,13454,118,4271,4271,0,0,239,2790,1241,24080,24080,147,19662,0,0,0,0,24658,578,578,11,0,11,11,0,0,0,24670,24670,0,24658,33968,25077,24670,0,0,40675,37901
1996,9,3781,227,3211,17040,16992,12141,50,4115,4115,0,0,231,2700,1182,21343,21343,62,17165,0,0,0,0,21587,244,244,8,0,8,8,0,0,0,21596,21596,0,21587,28827,21950,21596,0,0,34071,31880
1996,10,3403,232,2821,18407,16010,11004,88,50723,40211,15309,4238,2878,5602,5815,96129,86178,2577,24735,136009,5946,105416,74068,281137,25204,12114,272418,15867,240886,137557,66877,19429,19429,584787,584787,0,292939,591011,585085,584787,0,0,595608,593709
1996,11,4121,362,3211,18931,18650,12686,236,6199,5946,58,47,374,3690,1622,26657,26418,353,19668,290,143,60,38,28328,1312,1306,7,0,7,7,0,0,0,28336,28336,0,28328,35254,28618,28336,0,0,40560,38381
1996,12,4393,427,3318,20537,20023,13390,318,9265,8305,310,193,602,4468,2149,33427,32519,621,21889,1877,542,925,637,37716,2156,2131,1854,107,1640,940,453,131,131,39702,39702,0,37716,49341,39987,39702,0,0,56852,53777
1997,1,3839,426,2765,18509,17924,11808,362,10283,9192,420,232,668,4899,2310,32916,31884,707,20049,2738,616,1596,1107,38401,2455,2427,3545,206,3136,1794,868,252,252,42199,42199,0,38401,52696,42449,42199,0,0,60372,57177
1997,2,3398,377,2448,16512,15998,10586,320,9367,8422,364,201,606,4559,2117,29479,28584,621,17863,2370,534,1379,957,34261,2160,2135,3062,178,2708,1549,750,217,217,37542,37542,0,34261,45642,37683,37542,0,0,51444,49002
1997,3,3322,353,2433,16253,15777,10577,288,9210,8294,220,171,604,4616,2126,28868,28001,574,17506,1115,518,276,180,32212,1984,1960,159,8,141,83,37,10,10,32382,32382,0,32212,38779,32382,32382,0,0,43522,41523
1997,4,2729,276,2034,13290,13067,8908,214,5840,5756,19,15,345,3802,1522,20149,20070,287,13876,96,47,20,12,21371,1101,1099,4,0,4,4,0,0,0,21375,21375,0,21371,25822,21375,21375,0,0,29056,27696
1997,5,2943,268,2267,14189,14013,9703,184,5990,5990,268,47,328,3827,1518,20872,20872,230,14652,2393,0,2150,1513,24169,903,903,5698,331,5039,2880,1397,405,405,30273,30273,0,24169,33451,30273,30273,0,0,35560,34655
1997,6,2734,236,2141,13192,13049,9123,150,5455,5455,161,28,304,3549,1410,19210,19210,187,13568,1439,0,1293,910,21384,734,734,3429,199,3033,1734,840,244,244,25058,25058,0,21384,27754,25058,25058,0,0,29408,28713
1997,7,2386,179,1936,11686,11602,8331,88,4978,4978,14,2,287,3348,1325,16997,16997,110,11908,129,0,116,81,17560,433,433,312,17,277,160,75,21,21,17895,17895,0,17560,19744,17895,17895,0,0,20654,20278
1997,8,1970,102,1714,9895,9895,7463,0,4601,4601,0,0,266,3109,1224,14497,14497,0,9895,0,0,0,0,14497,0,0,3,0,3,3,0,0,0,14500,14500,0,14497,15920,14500,14500,0,0,16584,16316
1997,9,1660,86,1445,8387,8387,6338,0,3993,3993,0,0,231,2700,1060,12380,12380,0,8387,0,0,0,0,12380,0,0,0,0,0,0,0,0,0,12380,12380,0,12380,13083,12380,12380,0,0,13133,13113
1997,10,2605,134,2267,12262,12262,9046,0,4064,4064,0,0,232,2711,1121,16327,16327,0,12262,0,0,0,0,16327,0,0,0,0,0,0,0,0,0,16327,16327,0,16327,16705,16327,16327,0,0,16705,16705
1997,11,5166,267,4496,22784,22784,16407,0,4314,4314,0,0,238,2777,1298,27099,27099,0,22784,0,0,0,0,27099,0,0,0,0,0,0,0,0,0,27099,27099,0,27099,27429,27099,27099,0,0,27795,27517
1997,12,10030,603,8518,43467,43340,30472,133,6680,6680,0,0,362,4226,2091,50646,50646,165,43800,0,0,0,0,51296,650,650,5,0,5,5,0,0,0,51302,51302,0,51296,55629,51302,51302,0,0,59801,57229
1998,1,14494,927,12169,62967,62584,43639,281,11586,11063,317,132,663,6351,3280,76933,76438,472,63973,2347,296,1693,1184,81122,1701,1688,4170,241,3690,2114,1019,296,296,85589,85589,0,81122,95720,85717,85589,0,0,105913,101360
1998,2,12890,856,10741,57067,56546,39485,300,14509,13445,535,249,877,7398,3740,75400,74393,623,58436,4194,601,2562,1788,83656,2878,2300,6139,356,5432,3113,1500,435,435,90738,90738,0,84162,103389,91044,90738,0,0,114534,109682
1998,3,11126,753,9237,50127,49619,34806,281,15094,14003,514,249,921,7850,3807,69040,68007,605,51463,3833,616,2351,1639,76252,2524,2149,5560,322,4919,2819,1359,394,394,82527,82527,0,76571,92117,82845,82527,0,0,99846,96508
1998,4,7969,552,6584,36543,36136,25446,221,12646,11760,395,198,777,6705,3146,52269,51430,484,37613,2707,501,1729,1204,56853,1641,1617,4027,234,3562,2037,986,286,286,61168,61168,0,56853,75097,61430,61168,0,0,80448,78151
1998,5,7355,506,6084,33556,33289,23462,199,10061,9712,168,80,593,5988,2671,45250,44920,330,34258,1176,197,780,544,47715,1194,1185,1851,107,1638,938,453,131,131,49698,49698,0,47715,62668,49888,49698,0,0,67006,65152
1998,6,6020,415,4978,27452,27295,19261,164,7462,7462,0,0,423,4938,2100,35532,35532,204,27864,0,0,0,0,36336,804,804,4,0,4,4,0,0,0,36340,36340,0,36336,44013,36478,36340,0,0,46992,45724
1998,7,5906,654,4259,26471,25942,16620,554,6730,6730,0,0,382,4465,1882,35279,35279,690,27858,0,0,0,0,37989,2709,2709,0,0,0,0,0,0,0,37990,37990,0,37989,42871,37990,37990,0,0,45122,44167
1998,8,4464,324,3650,20533,20392,14340,147,5999,5999,0,0,341,3986,1670,27087,27087,184,20903,0,0,0,0,27809,722,722,0,0,0,0,0,0,0,27809,27809,0,27809,31211,27809,27809,0,0,32894,32186
1998,9,5756,1095,2997,24799,23592,11846,1266,5101,5101,0,0,291,3395,1414,34646,34646,1577,27967,0,0,0,0,40833,6187,6187,0,0,0,0,0,0,0,40833,40833,0,40833,43046,40833,40833,0,0,44136,43621
1998,10,3280,248,2655,15182,15062,10553,125,4666,4666,0,0,266,3109,1289,20319,20319,156,15496,0,0,0,0,20933,614,614,0,0,0,0,0,0,0,20933,20933,0,20933,22263,20933,20933,0,0,22543,22430
1998,11,2080,188,1605,10028,9905,6865,128,4004,4004,0,0,231,2700,1071,14514,14514,160,10350,0,0,0,0,15799,1285,1285,0,0,0,0,0,0,0,15799,15799,0,15799,16647,15799,15799,0,0,16647,16647
1998,12,1922,192,1438,9282,9141,6226,147,3837,3837,50,9,218,2551,1007,13673,13673,184,9652,452,0,406,286,14849,722,722,1076,62,952,543,264,76,76,16002,16002,0,14849,20501,16002,16002,0,0,24400,22803
1999,1,1889,223,1327,9279,8916,5816,199,6244,5459,407,185,408,2669,1312,18263,17520,432,10234,2923,444,1988,1388,22867,1471,1450,5209,277,4216,2407,1170,875,430,30894,30680,289,23143,35942,31974,31706,271,103,38282,37161
1999,2,1792,235,1199,8765,8340,5253,227,6394,5449,469,220,427,2471,1288,18409,17514,504,9882,3339,534,2219,1548,23750,1750,1725,6174,307,4668,2665,1296,1465,559,35339,34904,588,24312,42404,37533,36988,551,210,46390,44001
