Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2071,6,57933,7408,39291,265725,254237,156061,7007,138812,116947,9567,4862,9391,51353,28528,486246,465548,13854,295946,82386,12368,41083,28599,693422,81176,57536,106661,5531,84090,48066,23315,20846,9140,893229,887596,7609,721931,967163,924182,914545,7132,2722,998937,985234
2071,7,23237,3171,15256,108122,101808,60975,3127,75804,60650,6320,3314,5366,22266,14204,234081,219737,7449,124746,46672,8571,25989,18072,326590,32913,27085,69369,3450,52490,30017,14544,16406,6273,461556,456680,6586,337877,529850,491017,480006,6173,2356,556361,545355
2071,8,24224,2947,16808,111228,106509,66302,2691,58781,48988,3534,2044,4060,21299,12117,204930,195659,5648,123645,24876,5539,12397,8582,261751,24151,20725,29579,1552,23617,13510,6541,5399,2488,312341,310941,1891,266475,340827,320815,317641,1773,676,356603,349959
2071,9,104707,8782,82652,562362,547468,396628,5339,472772,428197,34763,12621,29354,223761,100698,1168204,1126009,17107,601604,286193,25214,205806,144243,1580930,82651,61926,605646,30095,457608,261626,126845,144093,54885,2737746,2694815,57986,1654288,3277200,3020701,2900182,54354,20746,3405817,3350621
2071,10,19337,2599,12793,98098,92418,58565,2540,92529,77713,9630,3853,6108,31826,17319,237727,223702,6640,113058,92019,8380,53014,37106,430762,56013,30571,171319,7630,116007,66320,32158,58143,17549,860350,840815,26386,479029,1102223,964081,934267,24734,9440,1203866,1160656
2071,11,52600,7456,33831,269069,255623,161837,7522,222358,193823,16305,7024,14510,93316,45383,591984,564973,16060,304453,137498,16141,84173,58840,863659,88321,64218,243646,11930,181387,103694,50284,61465,22488,1360276,1341518,25335,909353,1673848,1466161,1431248,23749,9064,1820222,1756887
2071,12,39623,4028,29495,190894,185031,124016,3142,111271,98227,6602,3059,7207,49358,24098,347020,334673,6972,206327,58716,7378,31672,22105,478262,44692,29482,102702,4404,66997,38314,18564,38151,10902,751656,738542,17712,508864,945330,827198,801274,16603,6337,1024098,990751
2072,1,30572,3938,20663,143787,136125,83825,3743,99712,81097,7827,4083,6971,31782,19157,304740,287119,9028,163960,59790,10529,32436,22560,427892,43335,33643,87375,4317,65660,37541,18199,21251,7971,602912,596521,8632,444606,714538,640589,627093,8091,3088,764055,743009
2072,2,29468,3606,20395,136150,130761,81810,3306,70698,60526,4832,2329,4697,27722,14781,245039,235409,6503,150328,40933,5754,22160,15451,339845,36168,26747,67191,3043,46303,26484,12827,21764,6759,502672,495451,9753,357586,627917,545209,529993,9142,3489,683805,659885
2072,3,64886,7133,46946,310175,299779,196745,5997,175095,153821,8972,4671,11506,77594,38189,561701,541562,12459,337530,74326,12034,37287,25935,736764,67168,49575,125424,4968,75550,43197,20939,54702,14259,1108968,1089505,26288,777547,1361460,1221060,1182610,24642,9405,1445003,1408976
2072,4,17596,2036,12472,84482,81468,52921,1789,49627,43675,2986,1391,3226,21796,10669,155908,150274,3624,92413,24814,3366,14238,9936,208760,19072,14410,44538,1976,30076,17203,8332,15223,4573,319119,313994,6922,219518,384985,348889,338511,6488,2476,405077,396683
2072,5,41083,5094,28264,197117,189325,120653,4716,119266,104281,7616,3520,7791,51006,25269,372061,357876,9388,217615,75654,8476,36633,25569,570036,72552,44225,117702,5098,77507,44307,21488,42784,12387,888829,874201,19758,614629,1031275,970614,944178,18521,7069,1060497,1048255
2072,6,24902,2559,18468,116633,113048,74570,2018,59714,52158,3478,1710,3911,25519,12961,203074,195921,4285,126069,28713,4274,15576,10854,266202,22936,16959,48623,2124,32312,18478,8953,17295,5072,390755,384872,7945,279109,465674,424193,413012,7447,2842,493435,481031
2072,7,25593,2896,18307,122949,118600,77450,2497,73520,64571,4948,2173,4755,31658,15615,228525,220054,5209,134393,51164,5062,25074,17521,355987,43526,24748,106007,3537,53817,30780,14910,59222,13562,737442,715468,29679,401400,980772,874233,820583,27821,10618,1025149,1006426
2072,8,43868,4906,31529,221903,212035,141329,4187,177945,151225,9788,5604,12171,70866,36610,483309,458016,11483,247893,69166,15114,34984,24232,621805,48950,40141,94016,4413,67165,38425,18601,27381,9099,830398,821600,11883,640611,952821,884002,863686,11138,4251,991824,975259
2072,9,120084,16043,79707,571930,545272,337394,15617,357682,304158,19835,11267,24370,141831,74434,1123876,1073210,32002,642070,139645,30276,71900,49824,1433399,131028,114585,191700,9121,138669,79270,38444,53594,18303,1846451,1829467,22939,1469137,2156429,1962119,1910711,21502,8207,2290460,2230676
2072,10,27266,3199,19217,128156,123350,78849,2841,69849,60310,3735,2043,4671,29106,14974,232847,223817,5776,140802,28513,5396,14417,10008,298632,26857,21798,45608,1872,28496,16300,7893,18568,5030,426284,419769,8800,311461,499922,464961,450936,8249,3148,517797,510278
2072,11,20200,2730,13329,96032,91819,56734,2676,57139,49583,3576,1728,3772,23898,12030,182364,175212,5105,107114,28974,4274,16363,11408,246936,25423,20242,49904,2245,34183,19559,9464,16433,5050,367508,362030,7398,258588,464126,406784,388234,6935,2647,492206,479984
2072,12,38419,5204,25320,189865,180733,113706,5110,137833,118458,7870,4201,9285,56743,28622,395987,377646,10908,213898,64506,10959,31548,21923,550001,59313,43522,99269,4153,63126,36081,17504,38984,10786,825313,811743,18329,581573,975906,904341,876658,17181,6557,1009994,994774
2073,1,18305,2190,12793,94418,90687,60473,1975,72540,64140,3330,1806,4784,33448,15682,195665,187713,4430,104236,26217,4751,13021,9042,252835,21389,16694,55647,1699,25852,14785,7162,34191,7480,463289,450435,17362,273529,647847,537061,511926,16274,6211,709975,684373
2073,2,18498,2034,13382,89300,86370,57001,1710,51804,45894,2610,1318,3374,23637,11373,162502,156908,3516,97010,21033,3342,11304,7870,208987,17593,13601,37114,1526,23228,13291,6431,15060,4086,312553,307272,7132,219329,404131,344031,332534,6686,2551,445218,427572
2073,3,33674,7520,14721,148332,136210,60307,9182,76983,61660,4700,3051,5567,24160,14899,298577,284072,15027,180194,63712,8667,12757,8753,567110,121175,72229,34374,1404,21370,12223,5920,14133,3807,705374,700405,6712,618235,768930,734216,724177,6291,2401,786789,778917
2073,4,16851,2101,11562,80358,77354,49159,1953,44794,39602,2275,1155,2924,20292,9809,145641,140726,3650,88260,19782,2936,9783,6811,196117,20443,14894,31456,1317,20052,11470,5554,12291,3409,283587,279313,5773,206613,340089,308668,299760,5411,2065,358198,350430
2073,5,42314,5964,27300,203099,192517,117306,5997,139315,117196,8796,4762,9546,52497,28195,420985,400048,12657,230944,68422,12511,34507,23965,579774,62261,48115,91586,4508,68532,39171,19003,22651,8401,768654,761796,9262,601108,860084,809074,794601,8682,3313,897050,881327
2073,6,83533,14335,47428,408572,374467,209139,15910,405696,319585,34327,18555,29274,112319,72950,1092293,1010780,40015,498374,263842,48709,134994,93760,1660972,202097,151099,351169,17653,268219,153261,74404,79798,31400,2347903,2324612,31459,1735882,2700668,2475066,2436030,29489,11255,2862550,2796394
2073,7,101408,14256,65522,480634,452135,271440,14314,360680,293143,31473,15361,25052,112494,67853,1066249,1002317,33669,555657,263768,38203,142270,99162,1637670,194169,134099,413300,19456,295913,169211,82005,119507,39914,2571306,2533002,51736,1740749,2972992,2806553,2716234,48496,18510,3046690,3016230
2073,8,67402,9699,42985,313029,295804,174828,9870,197724,162183,14376,7695,13772,66070,38739,637877,604233,20627,358353,112980,20104,57385,39873,900965,103070,79195,153321,7543,114684,65561,31793,37977,14069,1217665,1206159,15540,936928,1349909,1285669,1261198,14567,5560,1378187,1366239
2073,9,146814,25919,81528,675705,618587,324612,29116,572306,438792,58456,29699,41616,130145,98004,1695739,1569355,67579,826061,420361,75524,251158,174843,2466041,267820,235824,635220,33823,514038,293776,142559,107010,52447,3472462,3446204,35467,2526113,3769923,3636058,3571816,33246,12689,3830238,3804797
2073,10,54910,10682,27996,247136,223134,107190,12461,212763,157635,21586,11810,15985,39760,35102,646410,594225,28449,310315,153840,31183,83304,57829,956717,117218,100749,223377,10820,164495,94030,45607,58681,20889,1417426,1399239,24565,993993,1590703,1518733,1486239,23026,8788,1626283,1610279
2073,11,45291,8734,23286,200369,185945,91851,10156,110326,88756,11171,5104,7623,31524,20266,403449,383031,17705,238293,97817,12201,54397,37978,642201,96799,72801,157574,7595,115444,65982,32012,42162,14826,982742,969587,17768,680745,1109867,1056146,1032517,16655,6357,1137055,1124988
2073,12,76779,10640,49998,350269,332941,197865,10592,190583,157700,13969,7238,13108,65399,38066,663938,632811,20903,395857,104770,18600,58439,40655,891159,91773,77517,157019,7803,118740,67923,32889,37233,14209,1198161,1187081,14966,917776,1388103,1268463,1240085,14028,5354,1477040,1440074
2074,1,44521,7051,26765,209771,196342,112458,7543,153747,125381,13250,6457,10657,48826,29008,463727,436876,16048,245111,100324,16045,60007,41827,658482,69700,58460,161879,8210,124879,71409,34607,35193,14281,956420,946356,13592,681119,1140599,1024252,994497,12741,4863,1220541,1186050
2074,2,72522,10415,46304,338024,321269,191591,10585,197516,167209,13765,6829,13319,74704,40233,652068,623379,20290,382098,106440,17143,60976,42479,883627,92542,76779,164333,8288,126027,72049,34936,36688,14612,1194712,1184088,14349,911107,1301132,1255312,1234909,13450,5133,1323520,1314099
2074,3,50825,7557,31797,228374,213121,120085,7830,150607,115192,12716,7382,11121,35480,27039,498144,464620,18058,268524,92304,20033,44308,30667,705312,81555,66039,121777,5531,84089,48066,23315,39220,12230,997458,984469,17544,735490,1138412,1068971,1046605,16445,6277,1179914,1162162
2074,4,72822,18079,27247,307572,279869,105410,22746,128628,101233,12054,6104,9157,33920,23402,590883,564951,34744,380360,107393,15496,52015,36214,935260,175804,142198,151539,7014,106618,60940,29564,46245,14921,1299953,1284878,20361,984988,1456312,1384777,1356990,19085,7284,1497829,1480432
2074,5,50740,11042,22911,241425,214358,99751,13377,264369,199280,23704,13627,19822,58015,44683,721006,659392,31928,312681,169196,36818,84101,58241,1086634,140526,115246,204042,10577,160717,91833,44584,40061,17511,1450786,1439934,14657,1122326,1609707,1516994,1491846,13739,5244,1652368,1634549
2074,6,33624,5699,19271,156837,147006,81660,6291,102625,85192,8073,3956,7027,35573,20002,327247,310745,11923,182694,64138,9861,36316,25309,468425,56076,45651,111498,4959,75394,43098,20903,37975,11437,742821,730050,17250,494071,903427,820411,791144,16169,6171,957052,934775
2074,7,550827,44406,439330,2391628,2282476,1492442,25236,1344936,958071,131203,79278,103788,181184,228291,4812432,4446224,122209,2679445,1088393,218836,422361,291591,7417244,845661,488943,1460065,50921,774284,442678,214624,772903,181843,12547254,12262812,384200,8103183,14438597,14079442,13623502,360137,137457,14486508,14466877
2074,8,98705,10218,73016,448573,425397,270621,8116,299371,229173,25798,14738,22011,69953,54152,956410,889961,26578,509643,201348,39708,92571,64128,1395553,145858,99293,292931,11696,177981,101813,49298,125788,33067,2259855,2215234,60270,1494272,2587007,2503536,2428690,56496,21563,2611728,2601346
2074,9,76358,8205,55725,343893,322560,200464,6756,260011,192305,26844,14563,19444,46638,43804,800959,736868,24300,400115,211568,38299,104969,72895,1238955,136744,91216,310207,13699,208462,119251,57739,107352,32006,2025419,1989160,48976,1325998,2388003,2231361,2162615,45908,17522,2489096,2445964
2074,10,211867,37167,118250,946908,857203,432756,41641,811496,584104,71163,45541,63243,132611,133812,2491180,2275930,105203,1183112,494115,128627,200621,137851,3666516,472696,376319,487578,22586,343204,196118,95197,148582,47992,4824628,4776220,65385,3812167,5229543,5088658,5007791,61290,23393,5296868,5269005
2074,11,164422,22365,108133,754396,704259,414601,22016,565621,433078,48050,27711,41751,134298,100984,1738691,1613226,58512,886435,365411,74974,169496,117358,2554619,294220,216846,509562,21268,323350,184847,89643,201004,55465,3967988,3897949,94603,2712972,4599112,4344339,4232997,88678,33846,4728802,4675970
2074,12,152378,19625,102994,689993,645280,383273,18652,502761,380306,48033,26248,37127,107214,87511,1573238,1457322,51957,807760,361872,69268,185709,128925,2313105,249711,188057,524293,24138,367005,209813,101739,162430,51902,3535699,3482508,71845,2435496,4005945,3831172,3736958,67346,25704,4086956,4053151
2075,1,99549,14516,63006,453806,421556,240416,14880,343462,261319,30993,17389,25385,77520,60275,1061368,983611,37801,538727,229055,46465,114760,79573,1544860,174094,136220,320294,14679,223233,127642,61869,100492,31851,2297906,2264873,44618,1620339,2604008,2485767,2422893,41823,15963,2660412,2637082
2075,2,114581,14858,77191,510127,479513,282566,14185,318355,240644,28213,16254,23630,68839,56637,1078739,1005178,35897,590737,210022,43958,99702,69037,1545085,172279,131546,269317,12520,190449,108917,52769,80951,26365,2169051,2142782,35481,1614583,2439842,2321099,2268444,33259,12694,2505495,2477637
2075,3,83345,11547,54280,366201,342637,195034,11494,224077,166754,21527,12117,16751,42860,38777,778738,724476,27762,428239,171257,32425,79272,54957,1182468,150297,107940,237779,10118,153896,88004,42647,89905,25425,1829001,1797971,41913,1260101,2136136,2005680,1946412,39288,14995,2203710,2175228
2075,4,53790,7716,34367,239168,223175,126300,7837,156408,117658,14510,8183,11629,32541,27321,523225,486544,18850,281273,112359,21919,53256,36917,782207,96957,71914,149368,6788,103232,59022,28614,47991,14985,1145641,1129758,21454,824811,1288848,1235045,1205740,20110,7675,1310193,1301313
2075,5,67082,9827,42343,300236,278383,156046,10099,216706,161114,19444,11497,16352,42809,37337,695785,643161,25618,357779,147742,31446,65419,45229,1044439,131249,96290,171958,8046,122365,69967,33913,50696,16721,1446125,1429774,22084,1096370,1606619,1537020,1507990,20701,7901,1647019,1630031
2075,6,68928,9711,44484,314228,288740,164533,9762,277847,204273,27181,15472,21055,49816,46183,815272,745627,29420,381375,194904,41618,98155,68010,1201925,130353,102875,264951,12433,188984,108016,52404,77527,25701,1793955,1769014,33687,1257600,2045113,1947278,1888323,31577,12052,2081682,2066518
2075,7,68189,8718,46250,313937,294816,178105,8245,229604,178402,21011,11139,16599,57366,41271,704306,655838,22280,364295,163615,28963,85069,59131,1046582,115095,83261,228784,11236,170803,97627,47361,57091,21046,1517743,1500397,23430,1097025,1710185,1618413,1583377,21962,8382,1765665,1740692
2075,8,84580,10553,58027,390985,366619,223153,9812,300045,231790,27998,14848,21784,72472,53344,900924,836313,28234,455168,209144,38609,113310,78760,1308296,132011,100870,290073,14965,227646,130192,63075,58054,25005,1827585,1811680,21482,1355825,2043629,1933643,1887762,20136,7685,2101715,2077293
2075,9,110168,17114,67074,570494,482900,265865,18136,1168457,848834,164269,75415,86457,157967,171126,2617656,2315099,97590,801499,1317573,180799,795848,555579,4881579,550025,351594,2173529,110973,1687472,964805,467730,458622,190158,8859614,8730418,174506,5223163,10194215,9586828,9348453,163577,62434,10560592,10410701
2075,10,302048,97822,55351,1298009,1083234,213088,130643,1350283,939906,141912,84582,107046,156636,201160,4178578,3790113,258939,1863048,941534,232135,469909,324718,6340535,995218,913468,1097795,57389,872189,498462,241886,205867,93075,8201420,8147140,73317,6475811,8801454,8501230,8406801,68725,26231,9014475,8925593
2075,11,66293,16742,24089,304195,261349,97305,21157,370792,267670,40348,22086,28402,56885,57486,1015814,918198,50538,416997,318132,58332,155576,107998,1728227,258976,190419,493200,20202,307231,175673,85148,201979,54543,3127078,3056126,95836,1880352,3662741,3515337,3395541,89834,34287,3704216,3686477
2075,12,111392,20991,58509,492252,446767,215968,24199,383243,281303,39982,21850,28920,66079,62726,1224716,1128219,54047,611974,290428,57663,154564,107303,1831772,231703,193717,410689,20089,305435,174611,84673,104007,37952,2667063,2635275,42936,1905263,2951015,2840407,2787339,40247,15361,3007689,2982761
2076,1,95783,17792,50961,441157,397361,199349,20398,427352,316632,40841,23273,32304,82184,70964,1225766,1120958,51377,556475,294251,62630,147206,101990,1840750,225100,181773,398887,18632,283223,161884,78533,118395,38888,2742005,2703743,51680,1927296,3172102,2953182,2886777,48443,18490,3318873,3257162
2076,2,58618,12936,26016,261987,230562,97140,15739,262034,187363,26311,15477,20350,38672,41322,772386,701701,37117,344715,190076,42239,89419,61841,1202060,168024,134485,228485,11046,167962,96028,46557,60408,21409,1690118,1671351,25349,1255333,1857145,1793747,1761130,23762,9069,1886707,1874420
2076,3,91573,19874,41486,398088,354949,149598,24055,321529,229636,33224,19196,24889,45796,50867,1042818,955831,51512,511616,245089,51981,116800,80863,1621640,237624,191454,300602,14635,222455,127146,61686,77554,27949,2256438,2232565,32244,1692711,2477295,2386906,2346763,30224,11536,2519093,2501784
2076,4,52251,11980,22054,231882,204758,83536,14744,212802,153368,20738,12282,16458,33824,34065,650668,594408,32302,303272,147015,33619,69539,48072,989350,140055,116628,175998,8540,129858,74242,35996,45911,16419,1360015,1345823,19170,1027780,1494483,1438079,1413716,17969,6858,1523814,1511330
2076,5,69958,12429,38649,335162,298142,155586,13999,404522,296883,36103,21986,31051,75773,66770,1065161,963269,42689,432691,242026,60887,114305,78870,1547176,171135,143725,281079,13673,207915,118873,57630,72644,26143,2126333,2103955,30226,1598653,2346482,2249043,2211005,28333,10814,2382582,2367622
2076,6,54252,9086,31369,247406,227489,121812,9977,196273,148954,17838,10014,14550,43808,34080,601079,556287,23525,299839,127873,26766,65981,45749,868775,101057,83824,169484,8436,128263,73324,35557,40056,15329,1200882,1188982,16073,898838,1316693,1266222,1245907,15066,5750,1342924,1332006
